"876401","32","8","1","","","","","","6","","0948","","","1";
"876401","32","9","9","","","","","","","<","<","<","<","1";
"876401","32","10","2","","","","","","6","","0946","","","1";
"876401","32","11","3","","","","","","5","","0944","","","1";
"876401","32","12","10","","","","","","5","","0942","","","1";
"876401","32","13","4","","","","","","4","","0940","","","1";
"876401","32","14","20","","","","","","3","","0938","","","1";
"876401","32","15","11","","","","","","3","","0937","","","1";
"876401","32","16","5","","","","","","3","","0936","","","1";
"876401","32","17","19","","","","","","2","","0934","","","1";
"876401","32","18","18","","","","","","1","","0932","","","1";
"876401","32","19","16","","","","","","1","","0931","","","1";
"876401","32","20","17","","","","","","1","","0930","","","1";
"876401","32","21","15","","","","","","0","","0929","","","1";
"876401","33","1","14","","","","","","0","","1111","","","1";
"876401","33","2","8","","","","","","1","","1113","","","1";
"876401","33","3","6","","","","","","2","","1114","","","1";
"876401","33","4","12","","","","","","2","","1115","","","1";
"876401","33","5","21","","","","","","2","","1117","","","1";
"876401","33","6","7","","","","","","","<","<","<","<","1";
"876401","33","7","13","","","","","","3","","1120","","","1";
"876401","33","8","1","","","","","","4","","1122","","","1";
"876401","33","9","9","","","","","","4","","1124","","","1";
"876401","33","10","2","","","","","","","<","<","<","<","1";
"876401","33","11","3","","","","","","5","","1126","","","1";
"876401","33","12","10","","","","","","5","","1127","","","1";
"876401","33","13","4","","","","","","6","","1130","","","1";
"876401","33","14","20","","","","","","7","","1132","","","1";
"876401","33","15","11","","","","","","","<","<","<","<","1";
"876401","33","16","5","","","","","","7","","1133","","","1";
"876401","33","17","19","","","","","","8","","1135","","","1";
"876401","33","18","18","","","","","","9","","1137","","","1";
"876401","33","19","16","","","","","","9","","1138","","","1";
"876401","33","20","17","","","","","","9","","1139","","","1";
"876401","33","21","15","","","","","","10","1141","","","","1";
"876401","34","2","8","","","","","","9","1026","","","","1";
"876401","34","3","6","","","","","","8","","1024","","","1";
"876401","34","4","12","","","","","","8","","1023","","","1";
"876401","34","5","21","","","","","","8","","1022","","","1";
"876401","34","6","7","","","","","","8","","1021","","","1";
"876401","34","7","13","","","","","","7","","1020","","","1";
"876401","34","8","1","","","","","","6","","1018","","","1";
"876401","34","9","9","","","","","","","<","<","<","<","1";
"876401","34","10","2","","","","","","6","","1016","","","1";
"876401","34","11","3","","","","","","5","","1014","","","1";
"876401","34","12","10","","","","","","5","","1012","","","1";
"876401","34","13","4","","","","","","4","","1010","","","1";
"876401","34","14","20","","","","","","3","","1008","","","1";
"876401","34","15","11","","","","","","3","","1007","","","1";
"876401","34","16","5","","","","","","3","","1006","","","1";
"876401","34","17","19","","","","","","2","","1004","","","1";
"876401","34","18","18","","","","","","1","","1002","","","1";
"876401","34","19","16","","","","","","1","","1001","","","1";
"876401","34","20","17","","","","","","1","","1000","","","1";
"876401","34","21","15","","","","","","0","","0959","","","1";
"876401","35","2","8","","","","","","0","","1143","","","1";
"876401","35","3","6","","","","","","1","","1144","","","1";
"876401","35","4","12","","","","","","1","","1145","","","1";
"876401","35","5","21","","","","","","1","","1147","","","1";
"876401","35","6","7","","","","","","","<","<","<","<","1";
"876401","35","7","13","","","","","","2","","1150","","","1";
"876401","35","8","1","","","","","","3","","1152","","","1";
"876401","35","9","9","","","","","","3","","1154","","","1";
"876401","35","10","2","","","","","","","<","<","<","<","1";
"876401","35","11","3","","","","","","4","","1156","","","1";
"876401","35","12","10","","","","","","4","","1157","","","1";
"876401","35","13","4","","","","","","5","","1200","","","1";
"876401","35","14","20","","","","","","6","","1202","","","1";
"876401","35","15","11","","","","","","","<","<","<","<","1";
"876401","35","16","5","","","","","","6","","1203","","","1";
"876401","35","17","19","","","","","","7","","1205","","","1";
"876401","35","18","18","","","","","","8","","1207","","","1";
"876401","35","19","16","","","","","","8","","1208","","","1";
"876401","35","20","17","","","","","","8","","1209","","","1";
"876401","35","21","15","","","","","","9","1211","","","","1";
"876401","36","2","8","","","","","","9","1056","","","","1";
"876401","36","3","6","","","","","","8","","1054","","","1";
"876401","36","4","12","","","","","","8","","1053","","","1";
"876401","36","5","21","","","","","","8","","1052","","","1";
"876401","36","6","7","","","","","","8","","1051","","","1";
"876401","36","7","13","","","","","","7","","1050","","","1";
"876401","36","8","1","","","","","","6","","1048","","","1";
"876401","36","9","9","","","","","","","<","<","<","<","1";
"876401","36","10","2","","","","","","6","","1046","","","1";
"876401","36","11","3","","","","","","5","","1044","","","1";
"876401","36","12","10","","","","","","5","","1042","","","1";
"876401","36","13","4","","","","","","4","","1040","","","1";
"876401","36","14","20","","","","","","3","","1038","","","1";
"876401","36","15","11","","","","","","3","","1037","","","1";
"876401","36","16","5","","","","","","3","","1036","","","1";
"876401","36","17","19","","","","","","2","","1034","","","1";
"876401","36","18","18","","","","","","1","","1032","","","1";
"876401","36","19","16","","","","","","1","","1031","","","1";
"876401","36","20","17","","","","","","1","","1030","","","1";
"876401","36","21","15","","","","","","0","","1029","","","1";
"876401","37","1","14","","","","","","0","","1211","","","1";
"876401","37","2","8","","","","","","1","","1213","","","1";
"876401","37","3","6","","","","","","2","","1214","","","1";
"876401","37","4","12","","","","","","2","","1215","","","1";
"876401","37","5","21","","","","","","2","","1217","","","1";
"876401","37","6","7","","","","","","","<","<","<","<","1";
"876401","37","7","13","","","","","","3","","1220","","","1";
"876401","37","8","1","","","","","","4","","1222","","","1";
"876401","37","9","9","","","","","","4","","1224","","","1";
"876401","37","10","2","","","","","","","<","<","<","<","1";
"876401","37","11","3","","","","","","5","","1226","","","1";
"876401","37","12","10","","","","","","5","","1227","","","1";
"876401","37","13","4","","","","","","6","","1230","","","1";
"876401","37","14","20","","","","","","7","","1232","","","1";
"876401","37","15","11","","","","","","","<","<","<","<","1";
"876401","37","16","5","","","","","","7","","1233","","","1";
"876401","37","17","19","","","","","","8","","1235","","","1";
"876401","37","18","18","","","","","","9","","1237","","","1";
"876401","37","19","16","","","","","","9","","1238","","","1";
"876401","37","20","17","","","","","","9","","1239","","","1";
"876401","37","21","15","","","","","","10","1241","","","","1";
"876401","38","2","8","","","","","","9","1126","","","","1";
"876401","38","3","6","","","","","","8","","1124","","","1";
"876401","38","4","12","","","","","","8","","1123","","","1";
"876401","38","5","21","","","","","","8","","1122","","","1";
"876401","38","6","7","","","","","","8","","1121","","","1";
"876401","38","7","13","","","","","","7","","1120","","","1";
"876401","38","8","1","","","","","","6","","1118","","","1";
"876401","38","9","9","","","","","","","<","<","<","<","1";
"876401","38","10","2","","","","","","6","","1116","","","1";
"876401","38","11","3","","","","","","5","","1114","","","1";
"876401","38","12","10","","","","","","5","","1112","","","1";
"876401","38","13","4","","","","","","4","","1110","","","1";
"876401","38","14","20","","","","","","3","","1108","","","1";
"876401","38","15","11","","","","","","3","","1107","","","1";
"876401","38","16","5","","","","","","3","","1106","","","1";
"876401","38","17","19","","","","","","2","","1104","","","1";
"876401","38","18","18","","","","","","1","","1102","","","1";
"876401","38","19","16","","","","","","1","","1101","","","1";
"876401","38","20","17","","","","","","1","","1100","","","1";
"876401","38","21","15","","","","","","0","","1059","","","1";
"876401","39","1","14","","","","","","0","","1241","","","1";
"876401","39","2","8","","","","","","1","","1243","","","1";
"876401","39","3","6","","","","","","2","","1244","","","1";
"876401","39","4","12","","","","","","2","","1245","","","1";
"876401","39","5","21","","","","","","2","","1247","","","1";
"876401","39","6","7","","","","","","","<","<","<","<","1";
"876401","39","7","13","","","","","","3","","1250","","","1";
"876401","39","8","1","","","","","","4","","1252","","","1";
"876401","39","9","9","","","","","","4","","1254","","","1";
"876401","39","10","2","","","","","","","<","<","<","<","1";
"876401","39","11","3","","","","","","5","","1256","","","1";
"876401","39","12","10","","","","","","5","","1257","","","1";
"876401","39","13","4","","","","","","6","","1300","","","1";
"876401","39","14","20","","","","","","7","","1302","","","1";
"876401","39","15","11","","","","","","","<","<","<","<","1";
"876401","39","16","5","","","","","","7","","1303","","","1";
"876401","39","17","19","","","","","","8","","1305","","","1";
"876401","39","18","18","","","","","","9","","1307","","","1";
"876401","39","19","16","","","","","","9","","1308","","","1";
"876401","39","20","17","","","","","","9","","1309","","","1";
"876401","39","21","15","","","","","","10","1311","","","","1";
"876401","40","2","8","","","","","","9","1156","","","","1";
"876401","40","3","6","","","","","","8","","1154","","","1";
"876401","40","4","12","","","","","","8","","1153","","","1";
"876401","40","5","21","","","","","","8","","1152","","","1";
"876401","40","6","7","","","","","","8","","1151","","","1";
"876401","40","7","13","","","","","","7","","1150","","","1";
"876401","40","8","1","","","","","","6","","1148","","","1";
"876401","40","9","9","","","","","","","<","<","<","<","1";
"876401","40","10","2","","","","","","6","","1146","","","1";
"876401","40","11","3","","","","","","5","","1144","","","1";
"876401","40","12","10","","","","","","5","","1142","","","1";
"876401","40","13","4","","","","","","4","","1140","","","1";
"876401","40","14","20","","","","","","3","","1138","","","1";
"876401","40","15","11","","","","","","3","","1137","","","1";
"876401","40","16","5","","","","","","3","","1136","","","1";
"876401","40","17","19","","","","","","2","","1134","","","1";
"876401","40","18","18","","","","","","1","","1132","","","1";
"876401","40","19","16","","","","","","1","","1131","","","1";
"876401","40","20","17","","","","","","1","","1130","","","1";
"876401","40","21","15","","","","","","0","","1129","","","1";
"876401","41","1","14","","","","","","0","","1311","","","1";
"876401","41","2","8","","","","","","1","","1313","","","1";
"876401","41","3","6","","","","","","2","","1314","","","1";
"876401","41","4","12","","","","","","2","","1315","","","1";
"876401","41","5","21","","","","","","2","","1317","","","1";
"876401","41","6","7","","","","","","","<","<","<","<","1";
"876401","41","7","13","","","","","","3","","1320","","","1";
"876401","41","8","1","","","","","","4","","1322","","","1";
"876401","41","9","9","","","","","","4","","1324","","","1";
"876401","41","10","2","","","","","","","<","<","<","<","1";
"876401","41","11","3","","","","","","5","","1326","","","1";
"876401","41","12","10","","","","","","5","","1327","","","1";
"876401","41","13","4","","","","","","6","","1330","","","1";
"876401","41","14","20","","","","","","7","","1332","","","1";
"876401","41","15","11","","","","","","","<","<","<","<","1";
"876401","41","16","5","","","","","","7","","1333","","","1";
"876401","41","17","19","","","","","","8","","1335","","","1";
"876401","41","18","18","","","","","","9","","1337","","","1";
"876401","41","19","16","","","","","","9","","1338","","","1";
"876401","41","20","17","","","","","","9","","1339","","","1";
"876401","41","21","15","","","","","","10","1341","","","","1";
"876401","42","2","8","","","","","","9","1226","","","","1";
"876401","42","3","6","","","","","","8","","1224","","","1";
"876401","42","4","12","","","","","","8","","1223","","","1";
"876401","42","5","21","","","","","","8","","1222","","","1";
"876401","42","6","7","","","","","","8","","1221","","","1";
"876401","42","7","13","","","","","","7","","1220","","","1";
"876401","42","8","1","","","","","","6","","1218","","","1";
"876401","42","9","9","","","","","","","<","<","<","<","1";
"876401","42","10","2","","","","","","6","","1216","","","1";
"876401","42","11","3","","","","","","5","","1214","","","1";
"876401","42","12","10","","","","","","5","","1212","","","1";
"876401","42","13","4","","","","","","4","","1210","","","1";
"876401","42","14","20","","","","","","3","","1208","","","1";
"876401","42","15","11","","","","","","3","","1207","","","1";
"876401","42","16","5","","","","","","3","","1206","","","1";
"876401","42","17","19","","","","","","2","","1204","","","1";
"876401","42","18","18","","","","","","1","","1202","","","1";
"876401","42","19","16","","","","","","1","","1201","","","1";
"876401","42","20","17","","","","","","1","","1200","","","1";
"876401","42","21","15","","","","","","0","","1159","","","1";
"876401","43","1","14","","","","","","0","","1341","","","1";
"876401","43","2","8","","","","","","1","","1343","","","1";
"876401","43","3","6","","","","","","2","","1344","","","1";
"876401","43","4","12","","","","","","2","","1345","","","1";
"876401","43","5","21","","","","","","2","","1347","","","1";
"876401","43","6","7","","","","","","","<","<","<","<","1";
"876401","43","7","13","","","","","","3","","1350","","","1";
"876401","43","8","1","","","","","","4","","1352","","","1";
"876401","43","9","9","","","","","","4","","1354","","","1";
"876401","43","10","2","","","","","","","<","<","<","<","1";
"876401","43","11","3","","","","","","5","","1356","","","1";
"876401","43","12","10","","","","","","5","","1357","","","1";
"876401","43","13","4","","","","","","6","","1400","","","1";
"876401","43","14","20","","","","","","7","","1402","","","1";
"876401","43","15","11","","","","","","","<","<","<","<","1";
"876401","43","16","5","","","","","","7","","1403","","","1";
"876401","43","17","19","","","","","","8","","1405","","","1";
"876401","43","18","18","","","","","","9","","1407","","","1";
"876401","43","19","16","","","","","","9","","1408","","","1";
"876401","43","20","17","","","","","","9","","1409","","","1";
"876401","43","21","15","","","","","","10","1411","","","","1";
"876401","44","2","8","","","","","","9","1256","","","","1";
"876401","44","3","6","","","","","","8","","1254","","","1";
"876401","44","4","12","","","","","","8","","1253","","","1";
"876401","44","5","21","","","","","","8","","1252","","","1";
"876401","44","6","7","","","","","","8","","1251","","","1";
"876401","44","7","13","","","","","","7","","1250","","","1";
"876401","44","8","1","","","","","","6","","1248","","","1";
"876401","44","9","9","","","","","","","<","<","<","<","1";
"876401","44","10","2","","","","","","6","","1246","","","1";
"876401","44","11","3","","","","","","5","","1244","","","1";
"876401","44","12","10","","","","","","5","","1242","","","1";
"876401","44","13","4","","","","","","4","","1240","","","1";
"876401","44","14","20","","","","","","3","","1238","","","1";
"876401","44","15","11","","","","","","3","","1237","","","1";
"876401","44","16","5","","","","","","3","","1236","","","1";
"876401","44","17","19","","","","","","2","","1234","","","1";
"876401","44","18","18","","","","","","1","","1232","","","1";
"876401","44","19","16","","","","","","1","","1231","","","1";
"876401","44","20","17","","","","","","1","","1230","","","1";
"876401","44","21","15","","","","","","0","","1229","","","1";
"876401","45","2","8","","","","","","0","","1358","","","1";
"876401","45","3","6","","","","","","1","","1359","","","1";
"876401","45","4","12","","","","","","1","","1400","","","1";
"876401","45","5","21","","","","","","1","","1402","","","1";
"876401","45","6","7","","","","","","","<","<","<","<","1";
"876401","45","7","13","","","","","","2","","1405","","","1";
"876401","45","8","1","","","","","","3","","1407","","","1";
"876401","45","9","9","","","","","","3","","1409","","","1";
"876401","45","10","2","","","","","","","<","<","<","<","1";
"876401","45","11","3","","","","","","4","","1411","","","1";
"876401","45","12","10","","","","","","4","","1412","","","1";
"876401","45","13","4","","","","","","5","","1415","","","1";
"876401","45","14","20","","","","","","6","","1417","","","1";
"876401","45","15","11","","","","","","","<","<","<","<","1";
"876401","45","16","5","","","","","","6","","1418","","","1";
"876401","45","17","19","","","","","","7","","1420","","","1";
"876401","45","18","18","","","","","","8","","1422","","","1";
"876401","45","19","16","","","","","","8","","1423","","","1";
"876401","45","20","17","","","","","","8","","1424","","","1";
"876401","45","21","15","","","","","","9","1426","","","","1";
"876401","46","2","8","","","","","","9","1326","","","","1";
"876401","46","3","6","","","","","","8","","1324","","","1";
"876401","46","4","12","","","","","","8","","1323","","","1";
"876401","46","5","21","","","","","","8","","1322","","","1";
"876401","46","6","7","","","","","","8","","1321","","","1";
"876401","46","7","13","","","","","","7","","1320","","","1";
"876401","46","8","1","","","","","","6","","1318","","","1";
"876401","46","9","9","","","","","","","<","<","<","<","1";
"876401","46","10","2","","","","","","6","","1316","","","1";
"876401","46","11","3","","","","","","5","","1314","","","1";
"876401","46","12","10","","","","","","5","","1312","","","1";
"876401","46","13","4","","","","","","4","","1310","","","1";
"876401","46","14","20","","","","","","3","","1308","","","1";
"876401","46","15","11","","","","","","3","","1307","","","1";
"876401","46","16","5","","","","","","3","","1306","","","1";
"876401","46","17","19","","","","","","2","","1304","","","1";
"876401","46","18","18","","","","","","1","","1302","","","1";
"876401","46","19","16","","","","","","1","","1301","","","1";
"876401","46","20","17","","","","","","1","","1300","","","1";
"876401","46","21","15","","","","","","0","","1259","","","1";
"876401","47","1","14","","","","","","0","","1411","","","1";
"876401","47","2","8","","","","","","1","","1413","","","1";
"876401","47","3","6","","","","","","2","","1414","","","1";
"876401","47","4","12","","","","","","2","","1415","","","1";
"876401","47","5","21","","","","","","2","","1417","","","1";
"876401","47","6","7","","","","","","","<","<","<","<","1";
"876401","47","7","13","","","","","","3","","1420","","","1";
"876401","47","8","1","","","","","","4","","1422","","","1";
"876401","47","9","9","","","","","","4","","1424","","","1";
"876401","47","10","2","","","","","","","<","<","<","<","1";
"876401","47","11","3","","","","","","5","","1426","","","1";
"876401","47","12","10","","","","","","5","","1427","","","1";
"876401","47","13","4","","","","","","6","","1430","","","1";
"876401","47","14","20","","","","","","7","","1432","","","1";
"876401","47","15","11","","","","","","","<","<","<","<","1";
"876401","47","16","5","","","","","","7","","1433","","","1";
"876401","47","17","19","","","","","","8","","1435","","","1";
"876401","47","18","18","","","","","","9","","1437","","","1";
"876401","47","19","16","","","","","","9","","1438","","","1";
"876401","47","20","17","","","","","","9","","1439","","","1";
"876401","47","21","15","","","","","","10","1441","","","","1";
"876401","48","2","8","","","","","","9","1341","","","","1";
"876401","48","3","6","","","","","","8","","1339","","","1";
"876401","48","4","12","","","","","","8","","1338","","","1";
"876401","48","5","21","","","","","","8","","1337","","","1";
"876401","48","6","7","","","","","","8","","1336","","","1";
"876401","48","7","13","","","","","","7","","1335","","","1";
"876401","48","8","1","","","","","","6","","1333","","","1";
"876401","48","9","9","","","","","","","<","<","<","<","1";
"876401","48","10","2","","","","","","6","","1331","","","1";
"876401","48","11","3","","","","","","5","","1329","","","1";
"876401","48","12","10","","","","","","5","","1327","","","1";
"876401","48","13","4","","","","","","4","","1325","","","1";
"876401","48","14","20","","","","","","3","","1323","","","1";
"876401","48","15","11","","","","","","3","","1322","","","1";
"876401","48","16","5","","","","","","3","","1321","","","1";
"876401","48","17","19","","","","","","2","","1319","","","1";
"876401","48","18","18","","","","","","1","","1317","","","1";
"876401","48","19","16","","","","","","1","","1316","","","1";
"876401","48","20","17","","","","","","1","","1315","","","1";
"876401","48","21","15","","","","","","0","","1314","","","1";
"876401","49","1","14","","","","","","0","","1441","","","1";
"876401","49","2","8","","","","","","1","","1443","","","1";
"876401","49","3","6","","","","","","2","","1444","","","1";
"876401","49","4","12","","","","","","2","","1445","","","1";
"876401","49","5","21","","","","","","2","","1447","","","1";
"876401","49","6","7","","","","","","","<","<","<","<","1";
"876401","49","7","13","","","","","","3","","1450","","","1";
"876401","49","8","1","","","","","","4","","1452","","","1";
"876401","49","9","9","","","","","","4","","1454","","","1";
"876401","49","10","2","","","","","","","<","<","<","<","1";
"876401","49","11","3","","","","","","5","","1456","","","1";
"876401","49","12","10","","","","","","5","","1457","","","1";
"876401","49","13","4","","","","","","6","","1500","","","1";
"876401","49","14","20","","","","","","7","","1502","","","1";
"876401","49","15","11","","","","","","","<","<","<","<","1";
"876401","49","16","5","","","","","","7","","1503","","","1";
"876401","49","17","19","","","","","","8","","1505","","","1";
"876401","49","18","18","","","","","","9","","1507","","","1";
"876401","49","19","16","","","","","","9","","1508","","","1";
"876401","49","20","17","","","","","","9","","1509","","","1";
"876401","49","21","15","","","","","","10","1511","","","","1";
"876401","50","2","8","","","","","","9","1356","","","","1";
"876401","50","3","6","","","","","","8","","1354","","","1";
"876401","50","4","12","","","","","","8","","1353","","","1";
"876401","50","5","21","","","","","","8","","1352","","","1";
"876401","50","6","7","","","","","","8","","1351","","","1";
"876401","50","7","13","","","","","","7","","1350","","","1";
"876401","50","8","1","","","","","","6","","1348","","","1";
"876401","50","9","9","","","","","","","<","<","<","<","1";
"876401","50","10","2","","","","","","6","","1346","","","1";
"876401","50","11","3","","","","","","5","","1344","","","1";
"876401","50","12","10","","","","","","5","","1342","","","1";
"876401","50","13","4","","","","","","4","","1340","","","1";
"876401","50","14","20","","","","","","3","","1338","","","1";
"876401","50","15","11","","","","","","3","","1337","","","1";
"876401","50","16","5","","","","","","3","","1336","","","1";
"876401","50","17","19","","","","","","2","","1334","","","1";
"876401","50","18","18","","","","","","1","","1332","","","1";
"876401","50","19","16","","","","","","1","","1331","","","1";
"876401","50","20","17","","","","","","1","","1330","","","1";
"876401","50","21","15","","","","","","0","","1329","","","1";
"876401","51","2","8","","","","","","0","","1458","","","1";
"876401","51","3","6","","","","","","1","","1459","","","1";
"876401","51","4","12","","","","","","1","","1500","","","1";
"876401","51","5","21","","","","","","1","","1502","","","1";
"876401","51","6","7","","","","","","","<","<","<","<","1";
"876401","51","7","13","","","","","","2","","1505","","","1";
"876401","51","8","1","","","","","","3","","1507","","","1";
"876401","51","9","9","","","","","","3","","1509","","","1";
"876401","51","10","2","","","","","","","<","<","<","<","1";
"876401","51","11","3","","","","","","4","","1511","","","1";
"876401","51","12","10","","","","","","4","","1512","","","1";
"876401","51","13","4","","","","","","5","","1515","","","1";
"876401","51","14","20","","","","","","6","","1517","","","1";
"876401","51","15","11","","","","","","","<","<","<","<","1";
"876401","51","16","5","","","","","","6","","1518","","","1";
"876401","51","17","19","","","","","","7","","1520","","","1";
"876401","51","18","18","","","","","","8","","1522","","","1";
"876401","51","19","16","","","","","","8","","1523","","","1";
"876401","51","20","17","","","","","","8","","1524","","","1";
"876401","51","21","15","","","","","","9","1526","","","","1";
"876401","52","2","8","","","","","","9","1426","","","","1";
"876401","52","3","6","","","","","","8","","1424","","","1";
"876401","52","4","12","","","","","","8","","1423","","","1";
"876401","52","5","21","","","","","","8","","1422","","","1";
"876401","52","6","7","","","","","","8","","1421","","","1";
"876401","52","7","13","","","","","","7","","1420","","","1";
"876401","52","8","1","","","","","","6","","1418","","","1";
"876401","52","9","9","","","","","","","<","<","<","<","1";
"876401","52","10","2","","","","","","6","","1416","","","1";
"876401","52","11","3","","","","","","5","","1414","","","1";
"876401","52","12","10","","","","","","5","","1412","","","1";
"876401","52","13","4","","","","","","4","","1410","","","1";
"876401","52","14","20","","","","","","3","","1408","","","1";
"876401","52","15","11","","","","","","3","","1407","","","1";
"876401","52","16","5","","","","","","3","","1406","","","1";
"876401","52","17","19","","","","","","2","","1404","","","1";
"876401","52","18","18","","","","","","1","","1402","","","1";
"876401","52","19","16","","","","","","1","","1401","","","1";
"876401","52","20","17","","","","","","1","","1400","","","1";
"876401","52","21","15","","","","","","0","","1359","","","1";
"876401","53","1","14","","","","","","0","","1511","","","1";
"876401","53","2","8","","","","","","1","","1513","","","1";
"876401","53","3","6","","","","","","2","","1514","","","1";
"876401","53","4","12","","","","","","2","","1515","","","1";
"876401","53","5","21","","","","","","2","","1517","","","1";
"876401","53","6","7","","","","","","","<","<","<","<","1";
"876401","53","7","13","","","","","","3","","1520","","","1";
"876401","53","8","1","","","","","","4","","1522","","","1";
"876401","53","9","9","","","","","","4","","1524","","","1";
"876401","53","10","2","","","","","","","<","<","<","<","1";
"876401","53","11","3","","","","","","5","","1526","","","1";
"876401","53","12","10","","","","","","5","","1527","","","1";
"876401","53","13","4","","","","","","6","","1530","","","1";
"876401","53","14","20","","","","","","7","","1532","","","1";
"876401","53","15","11","","","","","","","<","<","<","<","1";
"876401","53","16","5","","","","","","7","","1533","","","1";
"876401","53","17","19","","","","","","8","","1535","","","1";
"876401","53","18","18","","","","","","9","","1537","","","1";
"876401","53","19","16","","","","","","9","","1538","","","1";
"876401","53","20","17","","","","","","9","","1539","","","1";
"876401","53","21","15","","","","","","10","1541","","","","1";
"876401","54","2","8","","","","","","9","1441","","","","1";
"876401","54","3","6","","","","","","8","","1439","","","1";
"876401","54","4","12","","","","","","8","","1438","","","1";
"876401","54","5","21","","","","","","8","","1437","","","1";
"876401","54","6","7","","","","","","8","","1436","","","1";
"876401","54","7","13","","","","","","7","","1435","","","1";
"876401","54","8","1","","","","","","6","","1433","","","1";
"876401","54","9","9","","","","","","","<","<","<","<","1";
"876401","54","10","2","","","","","","6","","1431","","","1";
"876401","54","11","3","","","","","","5","","1429","","","1";
"876401","54","12","10","","","","","","5","","1427","","","1";
"876401","54","13","4","","","","","","4","","1425","","","1";
"876401","54","14","20","","","","","","3","","1423","","","1";
"876401","54","15","11","","","","","","3","","1422","","","1";
"876401","54","16","5","","","","","","3","","1421","","","1";
"876401","54","17","19","","","","","","2","","1419","","","1";
"876401","54","18","18","","","","","","1","","1417","","","1";
"876401","54","19","16","","","","","","1","","1416","","","1";
"876401","54","20","17","","","","","","1","","1415","","","1";
"876401","54","21","15","","","","","","0","","1414","","","1";
"876401","55","1","14","","","","","","0","","1541","","","1";
"876401","55","2","8","","","","","","1","","1543","","","1";
"876401","55","3","6","","","","","","2","","1544","","","1";
"876401","55","4","12","","","","","","2","","1545","","","1";
"876401","55","5","21","","","","","","2","","1547","","","1";
"876401","55","6","7","","","","","","","<","<","<","<","1";
"876401","55","7","13","","","","","","3","","1550","","","1";
"876401","55","8","1","","","","","","4","","1552","","","1";
"876401","55","9","9","","","","","","4","","1554","","","1";
"876401","55","10","2","","","","","","","<","<","<","<","1";
"876401","55","11","3","","","","","","5","","1556","","","1";
"876401","55","12","10","","","","","","5","","1557","","","1";
"876401","55","13","4","","","","","","6","","1600","","","1";
"876401","55","14","20","","","","","","7","","1602","","","1";
"876401","55","15","11","","","","","","","<","<","<","<","1";
"876401","55","16","5","","","","","","7","","1603","","","1";
"876401","55","17","19","","","","","","8","","1605","","","1";
"876401","55","18","18","","","","","","9","","1607","","","1";
"876401","55","19","16","","","","","","9","","1608","","","1";
"876401","55","20","17","","","","","","9","","1609","","","1";
"876401","55","21","15","","","","","","10","1611","","","","1";
"876401","56","2","8","","","","","","9","1456","","","","1";
"876401","56","3","6","","","","","","8","","1454","","","1";
"876401","56","4","12","","","","","","8","","1453","","","1";
"876401","56","5","21","","","","","","8","","1452","","","1";
"876401","56","6","7","","","","","","8","","1451","","","1";
"876401","56","7","13","","","","","","7","","1450","","","1";
"876401","56","8","1","","","","","","6","","1448","","","1";
"876401","56","9","9","","","","","","","<","<","<","<","1";
"876401","56","10","2","","","","","","6","","1446","","","1";
"876401","56","11","3","","","","","","5","","1444","","","1";
"876401","56","12","10","","","","","","5","","1442","","","1";
"876401","56","13","4","","","","","","4","","1440","","","1";
"876401","56","14","20","","","","","","3","","1438","","","1";
"876401","56","15","11","","","","","","3","","1437","","","1";
"876401","56","16","5","","","","","","3","","1436","","","1";
"876401","56","17","19","","","","","","2","","1434","","","1";
"876401","56","18","18","","","","","","1","","1432","","","1";
"876401","56","19","16","","","","","","1","","1431","","","1";
"876401","56","20","17","","","","","","1","","1430","","","1";
"876401","56","21","15","","","","","","0","","1429","","","1";
"876401","57","2","8","","","","","","0","","1558","","","1";
"876401","57","3","6","","","","","","1","","1559","","","1";
"876401","57","4","12","","","","","","1","","1600","","","1";
"876401","57","5","21","","","","","","1","","1602","","","1";
"876401","57","6","7","","","","","","","<","<","<","<","1";
"876401","57","7","13","","","","","","2","","1605","","","1";
"876401","57","8","1","","","","","","3","","1607","","","1";
"876401","57","9","9","","","","","","3","","1609","","","1";
"876401","57","10","2","","","","","","","<","<","<","<","1";
"876401","57","11","3","","","","","","4","","1611","","","1";
"876401","57","12","10","","","","","","4","","1612","","","1";
"876401","57","13","4","","","","","","5","","1615","","","1";
"876401","57","14","20","","","","","","6","","1617","","","1";
"876401","57","15","11","","","","","","","<","<","<","<","1";
"876401","57","16","5","","","","","","6","","1618","","","1";
"876401","57","17","19","","","","","","7","","1620","","","1";
"876401","57","18","18","","","","","","8","","1622","","","1";
"876401","57","19","16","","","","","","8","","1623","","","1";
"876401","57","20","17","","","","","","8","","1624","","","1";
"876401","57","21","15","","","","","","9","1626","","","","1";
"876401","58","2","8","","","","","","9","1526","","","","1";
"876401","58","3","6","","","","","","8","","1524","","","1";
"876401","58","4","12","","","","","","8","","1523","","","1";
"876401","58","5","21","","","","","","8","","1522","","","1";
"876401","58","6","7","","","","","","8","","1521","","","1";
"876401","58","7","13","","","","","","7","","1520","","","1";
"876401","58","8","1","","","","","","6","","1518","","","1";
"876401","58","9","9","","","","","","","<","<","<","<","1";
"876401","58","10","2","","","","","","6","","1516","","","1";
"876401","58","11","3","","","","","","5","","1514","","","1";
"876401","58","12","10","","","","","","5","","1512","","","1";
"876401","58","13","4","","","","","","4","","1510","","","1";
"876401","58","14","20","","","","","","3","","1508","","","1";
